qconn-io/api-guidelines	dev-context/async/04-asyncapi-example/asyncapi.yaml	https://github.com/qconn-io/api-guidelines/blob/5bfab5a9ef5fe219a064ed3934d3b33ef66cd88d/dev-context/async/04-asyncapi-example/asyncapi.yaml
Playproof-Umc/Playproof-Backend	asyncapi.yaml	https://github.com/Playproof-Umc/Playproof-Backend/blob/67d3747f813dca4aeddab3d00f4a4618504673ef/asyncapi.yaml
Unizar-30226-2026-11/Backend	src/sockets/asyncapi.yaml	https://github.com/Unizar-30226-2026-11/Backend/blob/efe8db901addd89db6ded6cf82aa53a523fae8d2/src/sockets/asyncapi.yaml
aml-org/examples	AMF5/src/test/resources/examples/asyncApi-2.6-all.yaml	https://github.com/aml-org/examples/blob/ed94ed71fb79a8c5f1deb23dedba34aa73bd270d/AMF5/src/test/resources/examples/asyncApi-2.6-all.yaml
codex-k8s/kodex	deprecated/services/external/api-gateway/api/server/asyncapi.yaml	https://github.com/codex-k8s/kodex/blob/6ee7c5062210d06e893448e4196c62cf7739f17a/deprecated/services/external/api-gateway/api/server/asyncapi.yaml
jrcryer/evently-codegen	testdata/user-service.yaml	https://github.com/jrcryer/evently-codegen/blob/4dbb35b853cf81eb7779392ea023364c30f0ee8d/testdata/user-service.yaml
yelaco/ludofy	docs/api/websocket/asyncapi.yaml	https://github.com/yelaco/ludofy/blob/85df89d034339b575f663e2492023467162f3f40/docs/api/websocket/asyncapi.yaml
RenatAllakhyarov/chat-backend	src/asyncapi.yaml	https://github.com/RenatAllakhyarov/chat-backend/blob/9d1bafee53cdcf3898c15aa9429a98fb632c5770/src/asyncapi.yaml
om-nitrox/dating	docs/api/asyncapi.yaml	https://github.com/om-nitrox/dating/blob/73dd94e6ba426ffcd766f66155e31813c386cbe5/docs/api/asyncapi.yaml
o-ran-sc/smo-teiv	teiv/src/main/resources/v1/topology-exposure-inventory-kafka-asyncapi.yaml	https://github.com/o-ran-sc/smo-teiv/blob/8c4c7fa5d5ec280733c8b38b06e4b7796ab1b111/teiv/src/main/resources/v1/topology-exposure-inventory-kafka-asyncapi.yaml
iwaag/agcode-worker	app/asyncapi/realtime_chat.yaml	https://github.com/iwaag/agcode-worker/blob/169d476b706bf069ff6946de33053ef731d2d0be/app/asyncapi/realtime_chat.yaml
jeancharles-roger/BlackMagicRestControlUI	doc/Notification.yaml	https://github.com/jeancharles-roger/BlackMagicRestControlUI/blob/5b2ead91af419b5f855290e3ccbb43f2012d69ab/doc/Notification.yaml
Leonardo-Santos-oficial/jose-diego	docs/api/asyncapi/aviator.yaml	https://github.com/Leonardo-Santos-oficial/jose-diego/blob/ce1180ee04eec9acc2809ed58ed0030aeaf208d5/docs/api/asyncapi/aviator.yaml
frankbria/codeframe	specs/012-discovery-answer-ui/contracts/websocket.yaml	https://github.com/frankbria/codeframe/blob/38007da5f343c3c2c32a0d66d016778c63ababf0/specs/012-discovery-answer-ui/contracts/websocket.yaml
vdm-systems/swifty-server	docs/api/asyncapi.yaml	https://github.com/vdm-systems/swifty-server/blob/4d4f8038ab6c892c0dc86b12406c386035de3a07/docs/api/asyncapi.yaml
hbtrack/official	contracts/asyncapi/asyncapi.yaml	https://github.com/hbtrack/official/blob/abde11beebb2980d6e1965f8201f98040d5acdd1/contracts/asyncapi/asyncapi.yaml
cyberlytics/Conversphere	sys-doc/arc/comm-arc-ws.yaml	https://github.com/cyberlytics/Conversphere/blob/f46ee608f92739f9a9080941d0f469d0f527dd61/sys-doc/arc/comm-arc-ws.yaml
pandapan-cute/TriggerGameCompose	docs/03_詳細設計/API設計書/asyncapi.yaml	https://github.com/pandapan-cute/TriggerGameCompose/blob/f8e2edbdfe7b53117b844b128c30acbf71cf3a6b/docs/03_%E8%A9%B3%E7%B4%B0%E8%A8%AD%E8%A8%88/API%E8%A8%AD%E8%A8%88%E6%9B%B8/asyncapi.yaml
weidmueller/u-os-hub-api	variable-nats-asyncapi.yaml	https://github.com/weidmueller/u-os-hub-api/blob/fefbce7aa801b2f19a49201572f1199a4f6f67ea/variable-nats-asyncapi.yaml
dataGriff/Outbox.events	docs/asyncapi.yaml	https://github.com/dataGriff/Outbox.events/blob/6967ac42300c4dc5060670edc3ceb3ea1255baba/docs/asyncapi.yaml
lbaker2/nest-cqrs-example	asyncapi.yaml	https://github.com/lbaker2/nest-cqrs-example/blob/27d1e8a1d587816c192d5c4b285aab5491bd17e0/asyncapi.yaml
amaralc/explore	teams/kernel/taxonomic-units/docs/asyncapi.yaml	https://github.com/amaralc/explore/blob/deb43239b18d5866caffaa220aadfc0a6139b70b/teams/kernel/taxonomic-units/docs/asyncapi.yaml
gitjpk/snapquiz	specs/001-live-quiz-game/contracts/asyncapi.yaml	https://github.com/gitjpk/snapquiz/blob/ce93854aec32e296faa14c7cddb73b0e81c3fff6/specs/001-live-quiz-game/contracts/asyncapi.yaml
wallaceespindola/contract-first-integrations	contracts/events/asyncapi.yaml	https://github.com/wallaceespindola/contract-first-integrations/blob/0683f069cc60cd1d1d220f2601f4f332e9587cb6/contracts/events/asyncapi.yaml
sjarmak/CodeContextBench_Dashboard	benchmarks/locobench_agent/tasks/rust_blockchain_nft_expert_071_architectural_understanding_expert_01/environment/project/docs/api/events_asyncapi.yaml	https://github.com/sjarmak/CodeContextBench_Dashboard/blob/70fc1a3f892484bf0f05d83f09a74c76cff70735/benchmarks/locobench_agent/tasks/rust_blockchain_nft_expert_071_architectural_understanding_expert_01/environment/project/docs/api/events_asyncapi.yaml
VALAWAI/C1_llm_email_replier	asyncapi.yaml	https://github.com/VALAWAI/C1_llm_email_replier/blob/27c9aaf78ec1bcef2af6c88d4b6d3feed35c902a/asyncapi.yaml
XaaXaaX/aws-events-standardization	docs/streams/order/1.0.0/asyncapi.yaml	https://github.com/XaaXaaX/aws-events-standardization/blob/543e99a3517e8c8c664430b674aff005f48b0c6b/docs/streams/order/1.0.0/asyncapi.yaml
LeonardoVincent07/MissionSmith-Demo	contracts/connectivity-apis/asyncapi.yaml	https://github.com/LeonardoVincent07/MissionSmith-Demo/blob/8a20f14df87bcb6b89c266495b68cdcb743cba6e/contracts/connectivity-apis/asyncapi.yaml
KamilMarszalek/checkers-online	backend/src/main/resources/asyncapi.yaml	https://github.com/KamilMarszalek/checkers-online/blob/ed5757de21b33865f0f554b9fbcf30bb1243a8bd/backend/src/main/resources/asyncapi.yaml
karlosdaniel451/message-chat	docs/asyncapi.yaml	https://github.com/karlosdaniel451/message-chat/blob/001220ce130f69c59d9afab97f9113635d04a614/docs/asyncapi.yaml
Metsuk1/bybitParser	asyncapi.yaml	https://github.com/Metsuk1/bybitParser/blob/9abbc45adaab2c2c8aba1fea090dac35f9f78e5d/asyncapi.yaml
nastosinka/oops_trap	docs/api/asyncapi.yaml	https://github.com/nastosinka/oops_trap/blob/f454907b0d6d5eb5a2e98c9e2d7519075eb6a430/docs/api/asyncapi.yaml
NiaExperience/PearlOS	apps/chorus-tts/docs/asyncapi.yaml	https://github.com/NiaExperience/PearlOS/blob/5ac877d8ae5781d6a65a257948ad51b65f33727d/apps/chorus-tts/docs/asyncapi.yaml
Navvyaa/ChatBE	asyncapi.yaml	https://github.com/Navvyaa/ChatBE/blob/d0d0ecc012365e2d7e9ee7e3ac891db3211fb7c5/asyncapi.yaml
Central-University-IT-prod/2026-final-command-team-27-backend	docs/asyncapi.yaml	https://github.com/Central-University-IT-prod/2026-final-command-team-27-backend/blob/5d860170a8eb0b9daffdf4175ecd353578fcd9c6/docs/asyncapi.yaml
leopcaraballo/RLApp-V2	apps/backend/docs/api/asyncapi.yaml	https://github.com/leopcaraballo/RLApp-V2/blob/21bf629d25f37f22764296606d3ebaad5cbbda80/apps/backend/docs/api/asyncapi.yaml
junjun-1345/miro-example	server/src/asyncapi.yaml	https://github.com/junjun-1345/miro-example/blob/0986b4d23dbe2d2a9674e291622f784f85296419/server/src/asyncapi.yaml
arc-framework/arc-platform	services/voice/contracts/asyncapi.yaml	https://github.com/arc-framework/arc-platform/blob/a4f97ee9771e79fabb3d4680893e9ac0bc3b5150/services/voice/contracts/asyncapi.yaml
tianshi04/rent-a-girlfriend	services/profile-service/api/asyncapi/asyncapi.yaml	https://github.com/tianshi04/rent-a-girlfriend/blob/9166574a475bb8c4f7b0232a90c587f50a959ed9/services/profile-service/api/asyncapi/asyncapi.yaml
Kyzuma/CSD_Tariffic	notification-service/asyncapi.yaml	https://github.com/Kyzuma/CSD_Tariffic/blob/fb3dc7c24140bedba824785f9874c637329d2b28/notification-service/asyncapi.yaml
kaushik-rishi/poc-template-aim	asyncapi.yaml	https://github.com/kaushik-rishi/poc-template-aim/blob/ceb3000dcb73e6b09c73b90303b04394d76f5639/asyncapi.yaml
VALAWAI/C0_email_actuator	asyncapi.yaml	https://github.com/VALAWAI/C0_email_actuator/blob/db4bb7f9a7aef4452d607a6336eb0b6f2efd314b/asyncapi.yaml
ArshdevSinghji/iffy-backend	modules/chat-management/asyncapi.yaml	https://github.com/ArshdevSinghji/iffy-backend/blob/5a512ea1c647f14a40da63c0f2e8aab5146de571/modules/chat-management/asyncapi.yaml
iuschnic/simple-messenger	docs/async_api_spec.yaml	https://github.com/iuschnic/simple-messenger/blob/711f6eb4c27e06e559a27675ba96657b82eeefde/docs/async_api_spec.yaml
Vrock691/Whist-algebrique	server/internal/api/asyncapi.yaml	https://github.com/Vrock691/Whist-algebrique/blob/e2a5757289d053db6ae1bc5d841ecfc29351d0b4/server/internal/api/asyncapi.yaml
dsbaars/btclock-ws-nostr-publish	docs/asyncapi.yaml	https://github.com/dsbaars/btclock-ws-nostr-publish/blob/ed46958e0f4c9848bf4f0537e9e2527687496804/docs/asyncapi.yaml
UNIZAR-30226-2025-05/adrenalux-backend	asyncapi.yaml	https://github.com/UNIZAR-30226-2025-05/adrenalux-backend/blob/2b74913788d869eeb2a03c5994329e466ccab24b/asyncapi.yaml
nikolay-e/diffctx	tests/cases/diff/cicd_and_docs_060_asyncapi_channels.yaml	https://github.com/nikolay-e/diffctx/blob/79c07ddf0a31b0bc327a4c2b215f01cf9c18c64d/tests/cases/diff/cicd_and_docs_060_asyncapi_channels.yaml
GreenRover/async-api-validator	tests/controllers/apis/monalesy_metric_2.6.yaml	https://github.com/GreenRover/async-api-validator/blob/cd80ed58662281eda73765cbf0d4741afd36e45a/tests/controllers/apis/monalesy_metric_2.6.yaml
entente-dev/entente	packages/fixtures/test/specs/castles-asyncapi.yaml	https://github.com/entente-dev/entente/blob/9e6bdcb540eb41d9e11ef7bd8aa28f0f38488461/packages/fixtures/test/specs/castles-asyncapi.yaml
chess-vn/slchess	docs/api/websocket/asyncapi.yaml	https://github.com/chess-vn/slchess/blob/7d9cbb7b65b69a7a012c23034b0f014a7be759b9/docs/api/websocket/asyncapi.yaml
pproenca/agent-tui	docs/api/asyncapi.yaml	https://github.com/pproenca/agent-tui/blob/a6d490fda60de936f5a5366a9c6b83d933e38972/docs/api/asyncapi.yaml
d34dman/notification-server	asyncapi.yaml	https://github.com/d34dman/notification-server/blob/c40241243b7d06c74c0d9977d90fe7e347ec16e6/asyncapi.yaml
RoutineCloud/RoutineCloudServer	backend/openapi_doc/specs/asyncapi.socketio.device.yaml	https://github.com/RoutineCloud/RoutineCloudServer/blob/5e65291b865db75b15cf13629351c68a7d17ddb6/backend/openapi_doc/specs/asyncapi.socketio.device.yaml
naomesh/naomesh-onion-orchestrator	docs/orion-ochestrator-async-api.yaml	https://github.com/naomesh/naomesh-onion-orchestrator/blob/b83147310ff2c18dbcefa4d4dbf0901fca84221f/docs/orion-ochestrator-async-api.yaml
DEFRA/ffc-pay-processing	docs/asyncapi.yaml	https://github.com/DEFRA/ffc-pay-processing/blob/c50aa19483842e050c90e15ff3f7ecd65895835a/docs/asyncapi.yaml
ArturVyklynets/HireMe	notification-service.asyncapi.yaml	https://github.com/ArturVyklynets/HireMe/blob/dd8d5f0f318d1921133959ee3418daaa4623a3c6/notification-service.asyncapi.yaml
zettai-seigi/helix-docs	docs/generated/asyncapi-merged.yaml	https://github.com/zettai-seigi/helix-docs/blob/3da10369b60b06911661e32bb625e2e1e26e4fd4/docs/generated/asyncapi-merged.yaml
sqwoz-hrov/sqwoz-payment-system	asyncapi/asyncapi.yaml	https://github.com/sqwoz-hrov/sqwoz-payment-system/blob/a1fd8e917c1ebc93e555274b7bc3a77971df26d2/asyncapi/asyncapi.yaml
CodeBeast357/webosapi-asyncapi	webosapi-asyncapi-v2.yaml	https://github.com/CodeBeast357/webosapi-asyncapi/blob/994ef6dd1c0da3a9abfd8f6965dc6f314a17b5fe/webosapi-asyncapi-v2.yaml
DiamondLightSource/blueapi	docs/reference/asyncapi.yaml	https://github.com/DiamondLightSource/blueapi/blob/7d8ff5708aefd357d28285249cadefeb4796ed27/docs/reference/asyncapi.yaml
naomesh/naomesh-web-api	onion-front-api-ampq-v0.0.1.yaml	https://github.com/naomesh/naomesh-web-api/blob/efdf73177c9d7403d8dfd0a4e741b709a2762342/onion-front-api-ampq-v0.0.1.yaml
MarcoChavezB/Lockity_DOC_MQTT	asyncapi.yaml	https://github.com/MarcoChavezB/Lockity_DOC_MQTT/blob/9b07b768e6ad766899c5e1e6382a2715f564dc88/asyncapi.yaml
phalanxduel/phalanxduel	docs/api/asyncapi.yaml	https://github.com/phalanxduel/phalanxduel/blob/644947f671308c8bf4355dd34a3580fad08d2298/docs/api/asyncapi.yaml
David-Sousa-Web/joystick-server	asyncapi.yaml	https://github.com/David-Sousa-Web/joystick-server/blob/c233dcea05254c4998720320e158c098d51818aa/asyncapi.yaml
Er-kidus/Mafia-Deception-and-Survival	backend/asyncapi.yaml	https://github.com/Er-kidus/Mafia-Deception-and-Survival/blob/44c6744e54da18ff116bf434db80ce66e51d6714/backend/asyncapi.yaml
L4VA-Technologies-Inc/scanner	asyncapi.yaml	https://github.com/L4VA-Technologies-Inc/scanner/blob/c46c7fbf3a56dc0f1982edd600972fe649b21443/asyncapi.yaml
mattlat21/homeassistant	P4 Touch Panels/panel_firmware/docs/asyncapi.yaml	https://github.com/mattlat21/homeassistant/blob/ec90de6f4b715d759a9e5723169de73bdff3c4ed/P4%20Touch%20Panels/panel_firmware/docs/asyncapi.yaml
nesaa-a/SPDD-EventSystem	docs/asyncapi.yaml	https://github.com/nesaa-a/SPDD-EventSystem/blob/cfefea24d9bb37eb5ab551e2a47e65b01dea19fc/docs/asyncapi.yaml
stan-dot/blue-mono-blue	packages/blueapi-main/docs/reference/asyncapi.yaml	https://github.com/stan-dot/blue-mono-blue/blob/1d6fcfca6380e8f45a8c4cc550ae1702e0e3b194/packages/blueapi-main/docs/reference/asyncapi.yaml
L4VA-Technologies-Inc/scanner-webui	asyncapi.yaml	https://github.com/L4VA-Technologies-Inc/scanner-webui/blob/cb637f55531203afb378742a3cf9489537664e9a/asyncapi.yaml
cryostatio/cryostat	schema/notifications.yaml	https://github.com/cryostatio/cryostat/blob/aeb5e9151df2a0fe9d44becdbb785e4d2685356a/schema/notifications.yaml
MEF-GIT/MEF-LSO-Allegro-SDK	generated/security/pm/streamingManagement.api.yaml	https://github.com/MEF-GIT/MEF-LSO-Allegro-SDK/blob/18b6cac661718e6f7f812c787d56ec22730d53c3/generated/security/pm/streamingManagement.api.yaml
BaukovGK/esp32s3_main_controller	doc/api/asyncapi.yaml	https://github.com/BaukovGK/esp32s3_main_controller/blob/b7346566eca3ff5b22cd9289d7d3defc200cbe60/doc/api/asyncapi.yaml
NoTIPswe/notip-data-consumer	api-contracts/asyncapi/nats-contracts.yaml	https://github.com/NoTIPswe/notip-data-consumer/blob/1bfd21d50cea3bbc3e2763845f16c4ba6c81efc5/api-contracts/asyncapi/nats-contracts.yaml
kranthikarthan/PE	event-schemas/asyncapi-master.yaml	https://github.com/kranthikarthan/PE/blob/e7c09570be58b4b51d9505ceaae04b3ad675792b/event-schemas/asyncapi-master.yaml
MEF-GIT/MEF-LSO-Legato-SDK	generated/security/pm/streamingManagement.api.yaml	https://github.com/MEF-GIT/MEF-LSO-Legato-SDK/blob/397fab28e4cf3fe0e637ac43db467cc5afe5ef6a/generated/security/pm/streamingManagement.api.yaml
hazamashoken/ft_trancendence	backend/src/gateWay/specification.yaml	https://github.com/hazamashoken/ft_trancendence/blob/8dbadeb664382c8cbc1cfc60e1674517d8a5a2f1/backend/src/gateWay/specification.yaml
IntelIP/Neural	docs/openapi/websocket-api.yaml	https://github.com/IntelIP/Neural/blob/3c4621cecb2c6efc83cf91aa6d9cf17f815bb311/docs/openapi/websocket-api.yaml
gregoriocarranza/APPS-II-Core-Backend	.docs/async-documentation.yaml	https://github.com/gregoriocarranza/APPS-II-Core-Backend/blob/5c4cfeddb4bf83da99566f0bc5cd8e0d732e5046/.docs/async-documentation.yaml
dgnsrekt/gexbot-faker-api	api/asyncapi.yaml	https://github.com/dgnsrekt/gexbot-faker-api/blob/df8f09c8a4a0680961cb0c2268f478aebb3dbd1a/api/asyncapi.yaml
TemplateMechanics/tilt	backstage/app/service-docs/catalog.yaml	https://github.com/TemplateMechanics/tilt/blob/4a81281da6b57d46f5e73c9859d7a0f222739441/backstage/app/service-docs/catalog.yaml
elevenlabs/packages	packages/types/schemas/agent.asyncapi.yaml	https://github.com/elevenlabs/packages/blob/b908b28a6096904bd79beff4528adbe42cee8831/packages/types/schemas/agent.asyncapi.yaml
MCI-MS-WS2025-Advanced-Project/crazy-labyrinth-gameserver	docs/messaging-spec.yaml	https://github.com/MCI-MS-WS2025-Advanced-Project/crazy-labyrinth-gameserver/blob/25df615c26129357dd8f7f176b673dc1a2368eab/docs/messaging-spec.yaml
joass1/ESD-Ticket-booking	docs/asyncapi.yaml	https://github.com/joass1/ESD-Ticket-booking/blob/3171d294e5faca3d1e39efde9e83c55d0e9d2d0a/docs/asyncapi.yaml
ayointegral/cloud-sandbox-backstage	catalog/apis-and-resources.yaml	https://github.com/ayointegral/cloud-sandbox-backstage/blob/95e9e83b1c9b982495a827fc835e622729a57d35/catalog/apis-and-resources.yaml
Bikxs/Skafu	design/contracts/events/project-management-events.yaml	https://github.com/Bikxs/Skafu/blob/f93f03d189e63844b529140ee728afde33ab3310/design/contracts/events/project-management-events.yaml
fluximus-prime/fluximus-prime.github.io	docs/private/asyncapi.yaml	https://github.com/fluximus-prime/fluximus-prime.github.io/blob/98b0e4de125c11cc4ec681ffb8f54f18786fa2c3/docs/private/asyncapi.yaml
EthanSheehan/Grid-Sentinel	docs/asyncapi.yaml	https://github.com/EthanSheehan/Grid-Sentinel/blob/33d99efaac9ea5758fc27120b467eca96ad020d9/docs/asyncapi.yaml
Elgcopilot/ISUZU-MOCK	asyncapi.yaml	https://github.com/Elgcopilot/ISUZU-MOCK/blob/c79bc7fa8eec589b9055dfeb45039d6312a1e1c7/asyncapi.yaml
konoec/itaxcix-api	public/asyncapi.yaml	https://github.com/konoec/itaxcix-api/blob/bc20f5fb735ffe02b021792b5eb95ba1ea2baf34/public/asyncapi.yaml
NoTIPswe/notip-provisioning-service	api-contracts/asyncapi/nats-contracts.yaml	https://github.com/NoTIPswe/notip-provisioning-service/blob/620d22f693fb8135d55f4c83ecbc9f81c1775bec/api-contracts/asyncapi/nats-contracts.yaml
d1m1tur/PGJ-2026	asyncapi.yaml	https://github.com/d1m1tur/PGJ-2026/blob/60e7d9f3c414d25cec6cf2bd9ecb5f193237a7e0/asyncapi.yaml
VALAWAI/C1_nit_protocol_manager	asyncapi.yaml	https://github.com/VALAWAI/C1_nit_protocol_manager/blob/70f8942b921051718e224abc7aa23dfc2c3223c1/asyncapi.yaml
danilfg/bank-test-platform	docs/asyncapi.yaml	https://github.com/danilfg/bank-test-platform/blob/41b02abc50a410b2555e28b9370ee4eae620a3d1/docs/asyncapi.yaml
Chinitsu-Challenge/chinitsu-demo	docs/asyncapi.zh.yaml	https://github.com/Chinitsu-Challenge/chinitsu-demo/blob/a9960f1c70edf1ed1bc46bd40181eb899baeba4a/docs/asyncapi.zh.yaml
VersaceXcodes/build-an-online-web-application	backend/asyncapi.yaml	https://github.com/VersaceXcodes/build-an-online-web-application/blob/a7b7b134904c4e0ac312672e58f3b226310ca262/backend/asyncapi.yaml
manassehkafoh/nexustreasury	docs/api/asyncapi.yaml	https://github.com/manassehkafoh/nexustreasury/blob/dee0d1161e8eeeaa56ae0b1e9c182925abfa1e71/docs/api/asyncapi.yaml
rizrmd/zlay	docs/api/asyncapi.yaml	https://github.com/rizrmd/zlay/blob/7d812489e641daa2a5007e9133bcc74c3520d13a/docs/api/asyncapi.yaml
icegreg/chat-smpl	docs/asyncapi.yaml	https://github.com/icegreg/chat-smpl/blob/69f6062bb8bf8851b14b4223aa9d147eb93f4d8b/docs/asyncapi.yaml
funny-bunny-corp/payment-service	src/main/resources/asyncapi/asyncapi.yaml	https://github.com/funny-bunny-corp/payment-service/blob/6dfae016f85361b1b96b40f4803dd5c2ebe00688/src/main/resources/asyncapi/asyncapi.yaml
twimprine/GitWorkflow	templates/contracts/asyncapi-template.yaml	https://github.com/twimprine/GitWorkflow/blob/84c93020ef6194348ad404f1c68bbd96b84f5f99/templates/contracts/asyncapi-template.yaml
kdcube/kdcube-ai-app	app/ai-app/src/kdcube-ai-app/kdcube_ai_app/apps/chat/ingress/socketio.asyncapi.yaml	https://github.com/kdcube/kdcube-ai-app/blob/ed16833a806e15d4b41a2b97b5ddab672c245833/app/ai-app/src/kdcube-ai-app/kdcube_ai_app/apps/chat/ingress/socketio.asyncapi.yaml
h-p-b/claude-freetime	data/domain/events/asyncapi.yaml	https://github.com/h-p-b/claude-freetime/blob/57a3cbc1d0a9ebf7dfbeb6be497053c56fdc4e73/data/domain/events/asyncapi.yaml
tassosgomes/GestAuto	services/commercial/docs/asyncapi.yaml	https://github.com/tassosgomes/GestAuto/blob/37504d099bd5dbf70d5cbd37af6ec619c3b4d206/services/commercial/docs/asyncapi.yaml
sunnyhealthai/docs	fern/sh-websocket-backend.asyncapi.yaml	https://github.com/sunnyhealthai/docs/blob/db6753ecbe6e9e8b21e0ee2008f9d16f7dbed478/fern/sh-websocket-backend.asyncapi.yaml
alexeadem/qbo-asyncapi	asyncapi.yaml	https://github.com/alexeadem/qbo-asyncapi/blob/92aa1c65e30708ab5c335dd04951133fb882a0eb/asyncapi.yaml
Ishou/wordsparrow	game/api/asyncapi.yaml	https://github.com/Ishou/wordsparrow/blob/f1a4b4baf11227a23f95fb72aefb0fc15a4b2e67/game/api/asyncapi.yaml
t3hw00t/ARW	spec/asyncapi.yaml	https://github.com/t3hw00t/ARW/blob/c773a1c1d07fd25d66a9cc598c059d5a31887a5c/spec/asyncapi.yaml
Contio-AI/partner-sdk	specs/asyncapi/webhooks.yaml	https://github.com/Contio-AI/partner-sdk/blob/26e7a6eb6652d4358e3ec3bdc148d04731b69def/specs/asyncapi/webhooks.yaml
kyleczhang/cits5506-iot-parkreserve-group29	doc/backend/asyncapi.yaml	https://github.com/kyleczhang/cits5506-iot-parkreserve-group29/blob/dab4bed7f6362a2be895383e6b2afd90bc428487/doc/backend/asyncapi.yaml
VersaceXcodes/make-a-task-management-appdesfwqe3e-0jjxse	backend/asyncapi.yaml	https://github.com/VersaceXcodes/make-a-task-management-appdesfwqe3e-0jjxse/blob/824b8585ad0f49d1646de0f051b513918a3faa89/backend/asyncapi.yaml
klurvio/sukko	docs/api/asyncapi.yaml	https://github.com/klurvio/sukko/blob/d610184bbbccd0d3ea89bb84fed75027646bc5e8/docs/api/asyncapi.yaml
dataGriff/dog.rescue.api	asyncapi.yaml	https://github.com/dataGriff/dog.rescue.api/blob/29cfa0f43b641caed3ffd77a535f85f3258b55a1/asyncapi.yaml
hmecruz/chat-service	asyncapi.yaml	https://github.com/hmecruz/chat-service/blob/b83f07c4a57fbae35bad1fb6770dc4a1aff4fac3/asyncapi.yaml
agarkoff/Bonds	investAPI/src/docs/ws/asyncapi.yaml	https://github.com/agarkoff/Bonds/blob/249ad0d0d6d00470d77ad0e549997e4cc349f6a4/investAPI/src/docs/ws/asyncapi.yaml
ArabotHXL/BTC_project	crm-saas-node/docs/asyncapi.yaml	https://github.com/ArabotHXL/BTC_project/blob/b5acb87efdcfa4ed6021f071cd4a2b7677e7eb97/crm-saas-node/docs/asyncapi.yaml
NoTIPswe/notip-infra	api-contracts/asyncapi/nats-contracts.yaml	https://github.com/NoTIPswe/notip-infra/blob/a1ee5984aa16c636c3c9ac9d5b62956f8557b683/api-contracts/asyncapi/nats-contracts.yaml
rahul-10-byte/multi-video-conferencing-app	contracts/asyncapi.yaml	https://github.com/rahul-10-byte/multi-video-conferencing-app/blob/9be441a7a803df9aea82b6aae85f956667e78a44/contracts/asyncapi.yaml
ThomasWimprine/LangChangeWorkflows	templates/contracts/asyncapi-template.yaml	https://github.com/ThomasWimprine/LangChangeWorkflows/blob/dbddd9aefd5320bc2a10ca6d0a45d9e73415b9d7/templates/contracts/asyncapi-template.yaml
NoTIPswe/notip-management-api	api-contracts/asyncapi/nats-contracts.yaml	https://github.com/NoTIPswe/notip-management-api/blob/d66dfcd210fb753b061cd7023dd71c8ef793f82d/api-contracts/asyncapi/nats-contracts.yaml
Analytics4Change/A4C-AppSuite	infrastructure/supabase/contracts/organization-bootstrap-events.yaml	https://github.com/Analytics4Change/A4C-AppSuite/blob/a470d45194675c14d67d0b45e455124e6238ec25/infrastructure/supabase/contracts/organization-bootstrap-events.yaml
germanProgq/crypto-hackathon	docs/asyncapi.yaml	https://github.com/germanProgq/crypto-hackathon/blob/d57dfef0f4f7505b71c763e4b26abe048f05c12d/docs/asyncapi.yaml
imorrish/blackmagic_camera_control	docs/rest-api-specs/Notification.yaml	https://github.com/imorrish/blackmagic_camera_control/blob/a0e215fd4db75d13bb2e410c8cc273abdcb290ea/docs/rest-api-specs/Notification.yaml
jrevillard/edulift	backend/docs/asyncapi/asyncapi.yaml	https://github.com/jrevillard/edulift/blob/c67317954222899b08660f63b8a037aed044e812/backend/docs/asyncapi/asyncapi.yaml
rvasqz86/manufacturing-mes-streaming-aggregate	docs/asyncapi/kstream-alarm.asyncapi.yaml	https://github.com/rvasqz86/manufacturing-mes-streaming-aggregate/blob/7262a42028b50d1f97072da73ffc5ef8ffcc83bd/docs/asyncapi/kstream-alarm.asyncapi.yaml
umdloop/umdloop_gui	camera-streaming-backend/asyncapi.yaml	https://github.com/umdloop/umdloop_gui/blob/5c4778847b41b984c68335d0d7c41d1a7a535a4b/camera-streaming-backend/asyncapi.yaml
arnold-keyvalue/slack-bot-test	modules/core/src/main/resources/asyncapi.yaml	https://github.com/arnold-keyvalue/slack-bot-test/blob/3398dcbd466279bbbd502d36b42a89aaae0750e2/modules/core/src/main/resources/asyncapi.yaml
cibanezb95STG/quoteAssessmentCIB	asyncapi.yaml	https://github.com/cibanezb95STG/quoteAssessmentCIB/blob/8eeb70254a03615a13059652df672e53301201bd/asyncapi.yaml
NoTIPswe/notip-data-api	api-contracts/asyncapi/nats-contracts.yaml	https://github.com/NoTIPswe/notip-data-api/blob/0470ea857e8f5f79fe604cbab93951fa57755d19/api-contracts/asyncapi/nats-contracts.yaml
NoTIPswe/notip-simulator-backend	api-contracts/asyncapi/nats-contracts.yaml	https://github.com/NoTIPswe/notip-simulator-backend/blob/a5a92f78cdc28daf1ec2c71f87c99c1a67c5a452/api-contracts/asyncapi/nats-contracts.yaml
